ItemID,LotNumber,manufacturedDate,THICK-MIN,THICK-AVG,THICK-LEFT-EDGE,THICK-RIGHT-EDGE,ASPERITYBOT,ASPERITYTOP,CARBONMEM,DENSITY,MDTBELONG,TDTBELONG,MDYIELONG,TDYIELONG,MDTBSTR,TDTBSTR,MDTYISTR,TDTYISTR,TEARMD,TEARTD,MELTFLOWMEM,OIT,PINPUNCTURE
FG-HDMSDS060BBBEG,GTJ0162530046,2025-10-23 02:30:49,0.9993354893718265,0.23413434414050668,-0.7843003863755766,-0.1097355949102851,0.2372640190641542,-1.1285497411162437,1.1855314312764884,-1.3543803994266717,-0.0324783502141902,-0.2858353207591974,0.07722702500262393,-0.0629027199336948,-1.198738969540578,-0.413765164164912,-0.9397332380031634,-0.6987035790139408,0.8478484915066788,0.16077701709428102,1.4215656745564897,1.4202564164199007,-0.3535039764836244
FG-HDMSDS060BBBEG,GTJ0162530047,2025-10-23 04:00:56,1.556946544035443,1.1794534449892509,1.0452842960832711,1.8047815494787283,0.2372640190641542,-0.031381756409266465,1.1855314312764884,-1.3543803994266717,-0.0324783502141902,-0.2858353207591974,0.07722702500262393,-0.0629027199336948,-1.198738969540578,-0.413765164164912,-0.9397332380031634,-0.6987035790139408,0.8478484915066788,0.16077701709428102,-0.28252486482901457,1.1378250881797256,-0.3535039764836244
FG-HDMSDS060BBBEG,GTJ0162530048,2025-10-23 05:19:14,1.556946544035443,1.5430377145464609,-0.4183834498838071,-0.49263902378808777,0.2372640190641542,-1.402841737292988,1.1855314312764884,-1.3543803994266717,-0.0324783502141902,-0.2858353207591974,0.07722702500262393,-0.0629027199336948,-1.198738969540578,-0.413765164164912,-0.9397332380031634,-0.6987035790139408,0.8478484915066788,0.16077701709428102,-0.28252486482901457,1.1378250881797256,-0.3535039764836244
FG-HDMSDS060BBBEG,GTJ0162530049,2025-10-23 06:39:00,0.9993354893718265,2.270206253660881,2.1430351055585795,1.0389746917231228,-0.1365224819373195,-0.8542577449394995,1.1855314312764884,-1.3543803994266717,-0.0324783502141902,-0.2858353207591974,0.07722702500262393,-0.0629027199336948,-1.198738969540578,-0.413765164164912,-0.9397332380031634,-0.6987035790139408,0.8478484915066788,0.16077701709428102,-0.28252486482901457,1.1378250881797256,-0.3535039764836244
FG-HDMSDS060BBBEG,GTJ0162530050,2025-10-23 07:50:03,0.44172443470821,1.4703208606350178,1.0452842960832711,0.6560712628453202,-0.1365224819373195,-1.1285497411162437,1.1855314312764884,-1.3543803994266717,-0.0324783502141902,-0.2858353207591974,0.07722702500262393,-0.0629027199336948,-1.198738969540578,-0.413765164164912,-0.9397332380031634,-0.6987035790139408,0.8478484915066788,0.16077701709428102,-0.28252486482901457,1.1378250881797256,-0.3535039764836244
FG-HDMSDS060BBBEG,GTJ0162530051,2025-10-23 09:16:28,0.44172443470821,0.30685119805194455,-0.05246651339203756,-0.49263902378808777,-2.3792414879461616,2.437246209181432,0.4163731280554253,-1.3543803994266717,-1.4468194359609194,0.11470456191242771,-1.108336773367723,0.799416321402946,-2.4050332837068376,-0.11219245706812864,-0.05318816607619126,-0.5525276816534339,-2.187633626900354,-0.13383825308439642,-0.28252486482901457,1.1378250881797256,0.4514640101343023
FG-HDMSDS060BBBEG,GTJ0162530052,2025-10-23 10:46:07,0.9993354893718265,0.45228490587483067,-0.4183834498838071,0.27316783396751754,0.9848370210671016,0.24291023976747786,0.4163731280554253,-1.3543803994266717,-1.4468194359609194,0.11470456191242771,-1.108336773367723,0.799416321402946,-2.4050332837068376,-0.11219245706812864,-0.05318816607619126,-0.5525276816534339,-2.187633626900354,-0.13383825308439642,-0.28252486482901457,1.1378250881797256,0.4514640101343023
FG-HDMSDS060BBBEG,GTJ0162530053,2025-10-23 11:50:56,0.9993354893718265,0.8885860293434837,0.6793673595915015,1.0389746917231228,0.9848370210671016,-0.031381756409266465,0.4163731280554253,-1.3543803994266717,-1.4468194359609194,0.11470456191242771,-1.108336773367723,0.799416321402946,-2.4050332837068376,-0.11219245706812864,-0.05318816607619126,-0.5525276816534339,-2.187633626900354,-0.13383825308439642,-0.28252486482901457,1.1378250881797256,0.4514640101343023
FG-HDMSDS060BBBEG,GTJ0162530054,2025-10-23 13:11:55,0.44172443470821,0.3795680519633876,-0.7843003863755766,0.6560712628453202,-0.1365224819373195,-1.1285497411162437,0.4163731280554253,-1.3543803994266717,-1.4468194359609194,0.11470456191242771,-1.108336773367723,0.799416321402946,-2.4050332837068376,-0.11219245706812864,-0.05318816607619126,-0.5525276816534339,-2.187633626900354,-0.13383825308439642,-0.28252486482901457,1.1378250881797256,0.4514640101343023
FG-HDMSDS060BBBEG,GTF0162480040,2025-10-23 16:52:51,0.44172443470821,1.1067365910778078,1.4112012325750405,1.0389746917231228,-0.5103089829387932,0.24291023976747786,1.9546897344975518,0.8078687457607726,-2.419178932411796,-1.5942656041531726,-0.5155548741825495,0.799416321402946,-1.9792823492952165,-0.6399446944874996,0.3014298626945976,-0.8448794763744475,-2.5249094178344684,-0.42845352326307384,0.9955430397101134,1.03191334008966,1.256431996752229
FG-HDMSDS060BBBEG,GTF0162480041,2025-10-23 18:24:19,-1.788719783946256,-1.0747690262654526,-0.4183834498838071,-0.1097355949102851,0.2372640190641542,-0.5799657487627551,1.9546897344975518,0.8078687457607726,-2.419178932411796,-1.5942656041531726,-0.5155548741825495,0.799416321402946,-1.9792823492952165,-0.6399446944874996,0.3014298626945976,-0.8448794763744475,-2.5249094178344684,-0.42845352326307384,0.9955430397101134,1.03191334008966,1.256431996752229
FG-HDMSDS060BBBEG,GTF0162480042,2025-10-23 21:04:09,-0.673497674619023,-0.2748836332395894,-0.4183834498838071,-1.2584458815436932,-0.5103089829387932,0.5172022359442222,1.9546897344975518,0.8078687457607726,-2.419178932411796,-1.5942656041531726,-0.5155548741825495,0.799416321402946,-1.9792823492952165,-0.6399446944874996,0.3014298626945976,-0.8448794763744475,-2.5249094178344684,-0.42845352326307384,0.9955430397101134,1.03191334008966,1.256431996752229
FG-HDMSDS060BBBEG,GTF0162480043,2025-10-23 22:20:52,0.44172443470821,0.16141749022906365,-1.1502173228673462,-0.1097355949102851,-0.8840954839402669,1.3400782244744551,1.9546897344975518,0.8078687457607726,-2.419178932411796,-1.5942656041531726,-0.5155548741825495,0.799416321402946,-1.9792823492952165,-0.6399446944874996,0.3014298626945976,-0.8448794763744475,-2.5249094178344684,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,1.256431996752229
FG-HDMSDS060BBBEG,GTF0162480044,2025-10-23 23:38:44,0.9993354893718265,0.3795680519633876,-0.05246651339203756,-0.1097355949102851,-0.8840954839402669,1.6143702206511994,1.1855314312764884,0.8078687457607726,-2.419178932411796,-1.5942656041531726,-0.5155548741825495,0.799416321402946,-1.9792823492952165,-0.6399446944874996,0.3014298626945976,-0.8448794763744475,-2.5249094178344684,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,1.256431996752229
FG-HDMSDS060BBBEG,GTF0162480045,2025-10-24 01:07:42,0.44172443470821,-0.12944992541670336,-0.7843003863755766,0.6560712628453202,-0.5103089829387932,1.3400782244744551,1.9546897344975518,-0.2732558268329496,-2.419178932411796,-1.2204283803263225,-0.5155548741825495,-0.0629027199336948,-2.334074794638234,-0.7907310480358912,0.12412084830920317,-0.2601758869324203,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480046,2025-10-24 02:34:45,0.44172443470821,0.45228490587483067,-0.4183834498838071,0.6560712628453202,-0.8840954839402669,1.6143702206511994,1.9546897344975518,-0.2732558268329496,-2.419178932411796,-1.2204283803263225,-0.5155548741825495,-0.0629027199336948,-2.334074794638234,-0.7907310480358912,0.12412084830920317,-0.2601758869324203,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480047,2025-10-24 04:09:55,0.9993354893718265,0.8158691754320407,-1.5161342593591156,-0.8755424526658904,0.6110505200656279,1.6143702206511994,1.9546897344975518,-0.2732558268329496,-2.419178932411796,-1.2204283803263225,-0.5155548741825495,-0.0629027199336948,-2.334074794638234,-0.7907310480358912,0.12412084830920317,-0.2601758869324203,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480048,2025-10-24 05:26:58,-1.2311087292826395,-0.7111847567082425,-0.7843003863755766,0.27316783396751754,0.2372640190641542,1.6143702206511994,1.9546897344975518,-0.2732558268329496,-2.419178932411796,-1.2204283803263225,-0.5155548741825495,-0.0629027199336948,-2.334074794638234,-0.7907310480358912,0.12412084830920317,-0.2601758869324203,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480050,2025-10-24 08:17:25,0.44172443470821,-0.6384679027967995,-1.8820511958508852,-0.49263902378808777,1.3586235220685754,-0.031381756409266465,1.9546897344975518,-0.2732558268329496,-2.419178932411796,-1.2204283803263225,-0.5155548741825495,-0.0629027199336948,-2.334074794638234,-0.7907310480358912,0.12412084830920317,-0.2601758869324203,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480051,2025-10-24 09:50:25,0.9993354893718265,0.015983782406177566,-0.4183834498838071,1.8047815494787283,-2.005454986944688,-0.5799657487627551,-1.1219434783866977,0.26730645946391146,-1.844602866327187,-2.155021439893448,0.07722702500262393,-0.9252217612703356,0.14947232276288872,-1.2430901086810662,1.1879749346215698,0.7630553945911275,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480053,2025-10-24 12:54:33,0.9993354893718265,1.1794534449892509,-0.7843003863755766,0.27316783396751754,-1.2578819849417406,-0.30567375258601076,-1.1219434783866977,0.26730645946391146,-1.844602866327187,-2.155021439893448,0.07722702500262393,-0.9252217612703356,0.14947232276288872,-1.2430901086810662,1.1879749346215698,0.7630553945911275,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480054,2025-10-24 14:29:26,-1.788719783946256,-1.1474858801768957,-0.05246651339203756,-0.1097355949102851,-1.6316684859432142,-0.031381756409266465,-1.1219434783866977,0.26730645946391146,-1.844602866327187,-2.155021439893448,0.07722702500262393,-0.9252217612703356,0.14947232276288872,-1.2430901086810662,1.1879749346215698,0.7630553945911275,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480055,2025-10-24 16:06:26,-0.11588661995540651,-0.5657510488853564,0.313450423099732,0.27316783396751754,-2.005454986944688,-0.031381756409266465,-1.1219434783866977,0.26730645946391146,-1.844602866327187,-2.155021439893448,0.07722702500262393,-0.9252217612703356,0.14947232276288872,-1.2430901086810662,1.1879749346215698,0.7630553945911275,-1.1758062540980094,0.7500075574516359,-0.28252486482901457,0.8200898439095288,-0.8901493008955755
FG-HDMSDS060BBBEG,GTF0162480056,2025-10-24 17:37:06,0.9993354893718265,0.3795680519633876,0.313450423099732,0.27316783396751754,-2.3792414879461616,-0.5799657487627551,-0.35278517516563795,0.26730645946391146,-2.463377091341381,-0.3125379796039724,-0.5155548741825495,-0.9252217612703356,-1.482572925814992,-0.33837198739071617,0.478738877079992,0.32452770250960705,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480057,2025-10-24 19:31:24,2.1145575986990597,2.342923107572324,1.4112012325750405,1.0389746917231228,1.3586235220685754,1.3400782244744551,-0.35278517516563795,0.26730645946391146,-2.463377091341381,-0.3125379796039724,-0.5155548741825495,-0.9252217612703356,-1.482572925814992,-0.33837198739071617,0.478738877079992,0.32452770250960705,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480058,2025-10-24 21:08:43,0.44172443470821,0.45228490587483067,0.313450423099732,0.6560712628453202,-0.8840954839402669,1.6143702206511994,-0.35278517516563795,0.26730645946391146,-2.463377091341381,-0.3125379796039724,-0.5155548741825495,-0.9252217612703356,-1.482572925814992,-0.33837198739071617,0.478738877079992,0.32452770250960705,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480059,2025-10-24 22:48:05,-0.673497674619023,-0.3476004871510325,1.0452842960832711,1.0389746917231228,-0.1365224819373195,-0.5799657487627551,-0.35278517516563795,0.26730645946391146,-2.463377091341381,-0.3125379796039724,-0.5155548741825495,-0.9252217612703356,-1.482572925814992,-0.33837198739071617,0.478738877079992,0.32452770250960705,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480060,2025-10-25 00:09:20,0.9993354893718265,1.5430377145464609,0.313450423099732,0.27316783396751754,-0.1365224819373195,1.8886622168279439,-0.35278517516563795,0.26730645946391146,-2.463377091341381,-0.3125379796039724,-0.5155548741825495,-0.9252217612703356,-1.482572925814992,-0.33837198739071617,0.478738877079992,0.32452770250960705,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480061,2025-10-25 01:50:30,0.44172443470821,0.015983782406177566,-0.4183834498838071,0.27316783396751754,0.2372640190641542,-0.5799657487627551,-0.35278517516563795,-0.8138181131298107,-2.0213955020455283,-0.6062672268964975,-1.108336773367723,-0.0629027199336948,-1.482572925814992,0.9433120177706131,0.3014298626945976,2.3709902655567023,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480062,2025-10-25 03:08:37,0.9993354893718265,1.2521702989006938,-0.4183834498838071,-0.8755424526658904,-0.5103089829387932,1.3400782244744551,-0.35278517516563795,-0.8138181131298107,-2.0213955020455283,-0.6062672268964975,-1.108336773367723,-0.0629027199336948,-1.482572925814992,0.9433120177706131,0.3014298626945976,2.3709902655567023,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTJ0162530064,2025-10-25 03:41:17,0.9993354893718265,0.8885860293434837,-0.7843003863755766,-0.1097355949102851,1.3586235220685754,0.7914942321209665,1.1855314312764884,0.26730645946391146,-0.5628562573692136,-0.8198884976546975,-1.108336773367723,-0.0629027199336948,-1.2696974586091816,-1.1676969319068704,-0.23049718046158568,-0.5525276816534339,-1.850357835966239,-2.1961451443351385,-0.28252486482901457,1.1378250881797256,-1.6951172875135023
FG-HDMSDS060BBBEG,GTF0162480063,2025-10-25 04:48:20,1.556946544035443,1.4703208606350178,-0.4183834498838071,0.6560712628453202,-0.8840954839402669,0.7914942321209665,-0.35278517516563795,-0.8138181131298107,-2.0213955020455283,-0.6062672268964975,-1.108336773367723,-0.0629027199336948,-1.482572925814992,0.9433120177706131,0.3014298626945976,2.3709902655567023,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTJ0162530065,2025-10-25 05:02:59,-0.673497674619023,0.16141749022906365,-0.4183834498838071,-0.49263902378808777,1.732410023070049,0.5172022359442222,1.1855314312764884,0.26730645946391146,-0.5628562573692136,-0.8198884976546975,-1.108336773367723,-0.0629027199336948,-1.2696974586091816,-1.1676969319068704,-0.23049718046158568,-0.5525276816534339,-1.850357835966239,-2.1961451443351385,-0.28252486482901457,1.1378250881797256,-1.6951172875135023
FG-HDMSDS060BBBEG,GTJ0162530066,2025-10-25 06:33:14,-0.11588661995540651,-0.9293353184425664,-1.1502173228673462,0.27316783396751754,1.3586235220685754,-0.5799657487627551,1.1855314312764884,0.26730645946391146,-0.5628562573692136,-0.8198884976546975,-1.108336773367723,-0.0629027199336948,-1.2696974586091816,-1.1676969319068704,-0.23049718046158568,-0.5525276816534339,-1.850357835966239,-2.1961451443351385,-0.28252486482901457,1.1378250881797256,-1.6951172875135023
FG-HDMSDS060BBBEG,GTF0162480064,2025-10-25 06:41:08,-0.11588661995540651,-1.2929195879997766,-1.1502173228673462,0.27316783396751754,-0.5103089829387932,1.0657862282977109,-0.35278517516563795,-0.8138181131298107,-2.0213955020455283,-0.6062672268964975,-1.108336773367723,-0.0629027199336948,-1.482572925814992,0.9433120177706131,0.3014298626945976,2.3709902655567023,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTF0162480065,2025-10-25 07:30:50,-1.788719783946256,-1.5110701497341057,0.6793673595915015,2.187684978356531,-0.5103089829387932,0.5172022359442222,-0.35278517516563795,-0.8138181131298107,-2.0213955020455283,-0.6062672268964975,-1.108336773367723,-0.0629027199336948,-1.482572925814992,0.9433120177706131,0.3014298626945976,2.3709902655567023,-0.16397888129566532,-0.42845352326307384,-0.28252486482901457,0.8200898439095288,-1.1584719631015512
FG-HDMSDS060BBBEG,GTJ0162530067,2025-10-25 07:47:26,-0.673497674619023,-1.6565038575569866,-0.05246651339203756,0.6560712628453202,0.9848370210671016,-0.30567375258601076,1.1855314312764884,0.26730645946391146,-0.5628562573692136,-0.8198884976546975,-1.108336773367723,-0.0629027199336948,-1.2696974586091816,-1.1676969319068704,-0.23049718046158568,-0.5525276816534339,-1.850357835966239,-2.1961451443351385,-0.28252486482901457,1.1378250881797256,-1.6951172875135023
FG-HDMSDS060BBBEG,GTF0162480066,2025-10-25 09:05:27,-0.673497674619023,-1.7292207114684297,1.0452842960832711,0.6560712628453202,-0.5103089829387932,0.5172022359442222,0.4163731280554253,-0.8138181131298107,-1.9329991841863576,-0.01880873231144732,0.07722702500262393,-0.9252217612703356,-1.340655947677785,0.18938025002865475,-0.5851152092323746,0.32452770250960705,-0.8385304631638948,-0.7230687934417513,-0.28252486482901457,0.8200898439095288,0.4514640101343023
FG-HDMSDS060BBBEG,GTJ0162530069,2025-10-25 09:50:38,-0.11588661995540651,-1.4383532958226626,0.6793673595915015,-0.1097355949102851,0.9848370210671016,-0.031381756409266465,1.1855314312764884,0.26730645946391146,-0.5628562573692136,-0.8198884976546975,-1.108336773367723,-0.0629027199336948,-1.2696974586091816,-1.1676969319068704,-0.23049718046158568,-0.5525276816534339,-1.850357835966239,-2.1961451443351385,-0.28252486482901457,1.1378250881797256,-1.6951172875135023
